accDecay,costAccessRatio,deltaU0,deltaU1,indivMigrations,jobDistance0,jobDistance1,migration0,migration1,moveAversion,wealth,wealthGain,wealthSigma
13.188860852295372,1629489.8840834664,0.0,-20.27451399576117,4.887931034482759,0.0,30.804093778310772,0.0,567.0,7389459.149533984,3287989.364148096,737921.7779079347,0.060682046650249545
13.188860852295372,1629489.8840834664,0.0,-17.635795471848837,5.027272727272727,0.0,31.141351410550417,0.0,553.0,7389459.149533984,3114232.7424470535,687843.4889873628,0.060682046650249545
13.188860852295372,1629489.8840834664,0.0,-20.131014738334486,4.905982905982906,0.0,31.78954278109143,0.0,574.0,7389459.149533984,3311194.3312433427,725815.5953877082,0.060682046650249545
13.188860852295372,1629489.8840834664,0.0,-26.70112888695606,5.074380165289257,0.0,32.15253129593136,0.0,614.0,7389459.149533984,3391227.4374094782,720636.7793867121,0.060682046650249545
13.188860852295372,1629489.8840834664,0.0,-16.887628890827408,5.009090909090909,0.0,28.346370590189846,0.0,551.0,7389459.149533984,3062585.609879003,626218.4986286525,0.060682046650249545
13.188860852295372,1629489.8840834664,0.0,-28.67541118288477,5.066115702479339,0.0,26.56183583132359,0.0,613.0,7389459.149533984,3288465.9394477867,613470.6238282819,0.060682046650249545
13.188860852295372,1629489.8840834664,0.0,-21.28178532954362,5.081818181818182,0.0,30.355083502213546,0.0,559.0,7389459.149533984,3001838.2620594096,567681.3059156014,0.060682046650249545
13.188860852295372,1629489.8840834664,0.0,-20.785596969083993,4.931623931623932,0.0,32.16964831148067,0.0,577.0,7389459.149533984,3256349.505938276,681823.9091688739,0.060682046650249545
10.275907441345918,5490333.622569858,0.0,-27.97961220584118,4.931623931623932,0.0,29.7422502909322,0.0,577.0,5050509.433654948,3649341.5099997884,790060.577148896,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-16.407259865610545,4.912280701754386,0.0,27.914053284461684,0.0,560.0,5050509.433654948,3680477.9600251894,781945.5354525723,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-22.951832911844775,4.923728813559322,0.0,29.654558492919527,0.0,581.0,5050509.433654948,3821397.313774097,686755.0704011271,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-21.374589168695753,5.024793388429752,0.0,29.596291844677832,0.0,608.0,5050509.433654948,3747188.6369772507,757651.6823385694,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-19.671277954521777,5.074380165289257,0.0,26.115869768470674,0.0,614.0,5050509.433654948,3818339.939019901,809204.2447364031,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-19.003642488629097,5.049586776859504,0.0,27.758432922667932,0.0,611.0,5050509.433654948,4212647.74025664,918768.3696386055,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-17.26535514562776,4.990825688073395,0.0,30.483324158326045,0.0,544.0,5050509.433654948,3262514.3072008183,556740.5152023264,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-22.99673070546364,4.947826086956522,0.0,30.851300406572232,0.0,569.0,5050509.433654948,4081046.3515602574,971010.028290152,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-18.946362374231803,5.107438016528926,0.0,30.32297385821203,0.0,618.0,5050509.433654948,3850104.306323644,788508.5489637635,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-17.16521054807736,5.072727272727272,0.0,30.76075084742666,0.0,558.0,5050509.433654948,3300004.8023923724,783822.5688190929,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-20.938876725325162,4.9035087719298245,0.0,29.491851993069712,0.0,559.0,5050509.433654948,3439255.734363329,644357.0563305056,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-17.703979302874917,5.009009009009009,0.0,28.77237314108653,0.0,556.0,5050509.433654948,3233503.1494299117,546861.7304153984,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-20.467450746989858,5.066115702479339,0.0,27.427731922125254,0.0,613.0,5050509.433654948,3708222.3702860787,799228.6848592885,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-25.129749855612186,5.0578512396694215,0.0,29.57631560712243,0.0,612.0,5050509.433654948,3862635.6028709714,907577.9356580533,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-21.673453693476826,4.894736842105263,0.0,32.957543552479045,0.0,558.0,5050509.433654948,3677295.7357750884,795071.0113906409,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-23.480753261782468,5.066115702479339,0.0,27.936941806192554,0.0,613.0,5050509.433654948,4041074.160155062,966546.9802052747,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-18.61765066052052,4.931623931623932,0.0,26.429029082757044,0.0,577.0,5050509.433654948,3932112.7756342134,946399.4082885555,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-17.708565958758605,5.054545454545455,0.0,29.401219578080877,0.0,556.0,5050509.433654948,3437382.426768659,666729.9268845001,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-17.333994232938284,5.066115702479339,0.0,29.052090156450607,0.0,613.0,5050509.433654948,4018400.159874966,941407.4537570082,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-18.276479240280935,5.033057851239669,0.0,28.106253115478697,0.0,609.0,5050509.433654948,3852275.683383983,766677.0611691135,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-18.29395087280671,5.027272727272727,0.0,31.184615900393737,0.0,553.0,5050509.433654948,3503139.6591273993,712717.2334499153,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-20.68001238504898,4.966101694915254,0.0,28.10093843709998,0.0,586.0,5050509.433654948,3799653.4293097067,833558.7187827473,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-19.703513239524515,5.009090909090909,0.0,29.70906564743984,0.0,551.0,5050509.433654948,3288733.1644365564,704707.1319933246,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-14.748114944161243,5.074380165289257,0.0,29.94729020979183,0.0,614.0,5050509.433654948,4093656.3925980446,913060.7683798418,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-22.978862330373268,4.902912621359223,0.0,34.02109868152569,0.0,505.0,5050509.433654948,2746609.5052312426,428473.54195603996,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-15.793130911804704,5.0578512396694215,0.0,32.56613748943869,0.0,612.0,5050509.433654948,3802889.7975999913,869646.5940558815,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-20.284576816230448,5.0,0.0,31.8184360921799,0.0,595.0,5050509.433654948,3964201.3252324085,876385.9236225742,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-22.071296473991072,5.0,0.0,29.528067552664524,0.0,570.0,5050509.433654948,3586529.849704098,799988.426081129,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-16.637978011446034,4.9035087719298245,0.0,29.382124650886453,0.0,559.0,5050509.433654948,3953511.286966351,938738.7704156247,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-25.16601634011896,4.9576271186440675,0.0,29.762923404952762,0.0,585.0,5050509.433654948,3910327.5631177602,963019.7550288558,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-24.030931050814527,5.024793388429752,0.0,26.487192536994932,0.0,608.0,5050509.433654948,3892050.1732818945,740321.2964140212,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-27.763182691431904,4.9491525423728815,0.0,28.017789313174987,0.0,584.0,5050509.433654948,3310740.6024122457,496143.4486602512,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-15.347247932472342,4.897435897435898,0.0,27.680316426182916,0.0,573.0,5050509.433654948,3766778.5406621303,737029.4376228432,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-21.73195121559716,5.066115702479339,0.0,28.539526589051807,0.0,613.0,5050509.433654948,3876210.4131946475,882853.6248576705,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-22.259319347650575,4.922413793103448,0.0,30.540643769741934,0.0,571.0,5050509.433654948,3630483.040749774,846288.624591994,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-19.80242163918359,4.913793103448276,0.0,30.129281236689884,0.0,570.0,5050509.433654948,3223921.1967440527,684911.90861812,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-23.330033791974895,4.95575221238938,0.0,30.796319204132175,0.0,560.0,5050509.433654948,3045658.4333472657,525148.3821562021,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-15.923105395069896,4.922413793103448,0.0,27.710940423585562,0.0,571.0,5050509.433654948,3625204.349191282,759935.2871908004,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-19.387952081052394,4.983193277310924,0.0,30.95527513528889,0.0,593.0,5050509.433654948,4432006.879358443,1084244.1251636113,0.5157596482482931
10.275907441345918,5490333.622569858,0.0,-18.802466870888463,5.072072072072072,0.0,26.168523727008044,0.0,563.0,5050509.433654948,3687541.8308084016,789210.2196392734,0.5157596482482931
10.589583355515956,2392826.780483626,0.0,-19.128105558683302,5.049586776859504,0.0,28.039547635535,0.0,611.0,6639194.330932135,3787282.702305674,1097094.7020937758,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-18.212897968606338,5.041322314049586,0.0,28.403843164707805,0.0,610.0,6639194.330932135,3580705.710391634,788535.5556647262,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-25.266130011407068,5.033057851239669,0.0,28.7339604697214,0.0,609.0,6639194.330932135,3554318.5319306776,723160.5530341109,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-19.79896258302452,5.0,0.0,29.035743865296524,0.0,595.0,6639194.330932135,3172348.956989065,478151.5659345552,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-24.69878473728395,5.033057851239669,0.0,28.41875068315742,0.0,609.0,6639194.330932135,3710699.7552426327,926793.7906804964,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-16.43714899635338,4.972222222222222,0.0,29.011351107128704,0.0,537.0,6639194.330932135,3116096.089672511,653651.5660309929,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-22.913105622111047,5.008333333333334,0.0,30.455219642375088,0.0,601.0,6639194.330932135,3675709.569384865,962867.7540470066,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-17.05311469812709,4.991596638655462,0.0,28.916032193648665,0.0,594.0,6639194.330932135,3495453.971791646,798139.6718857784,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-19.984610293672414,4.905172413793103,0.0,26.672381235762707,0.0,569.0,6639194.330932135,3450127.450094673,805649.5799443795,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-18.41628408504315,4.955357142857143,0.0,29.614798803837836,0.0,555.0,6639194.330932135,3281456.4703501053,767917.9876352763,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-18.521112958086768,4.905172413793103,0.0,31.33389638213868,0.0,569.0,6639194.330932135,3328837.4572850103,724930.8519211235,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-27.442093607139093,5.090909090909091,0.0,28.609477845513474,0.0,616.0,6639194.330932135,3629268.016809553,863313.7407934115,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-19.6172158547903,4.9491525423728815,0.0,27.213961578267835,0.0,584.0,6639194.330932135,3330509.2380217924,668949.22401926,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-20.500450497544993,4.940677966101695,0.0,30.594765797350792,0.0,583.0,6639194.330932135,3284274.3350948435,587537.0947129386,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-17.023590500427957,4.973214285714286,0.0,30.794985900812765,0.0,557.0,6639194.330932135,3214296.823864523,622701.101149465,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-16.729336776829687,4.9298245614035086,0.0,29.875524810804094,0.0,562.0,6639194.330932135,3571025.617826935,857188.1325114142,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-18.540422457572454,5.041322314049586,0.0,32.08159902900124,0.0,610.0,6639194.330932135,3711748.0857966994,826797.3128469323,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-22.870578365984407,4.990990990990991,0.0,31.57707000056295,0.0,554.0,6639194.330932135,3292446.060590866,790899.2360275747,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-22.927345799589887,4.964285714285714,0.0,30.00078916350122,0.0,556.0,6639194.330932135,3313091.8334679846,749906.4032975989,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-20.58032782603657,4.896551724137931,0.0,30.20415455147467,0.0,568.0,6639194.330932135,3117904.63162377,525836.8374534587,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-15.732003032331384,5.036363636363636,0.0,35.17773784797404,0.0,554.0,6639194.330932135,3202413.078894233,687983.0843983741,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-19.438655090442136,4.982142857142857,0.0,31.212570418905184,0.0,558.0,6639194.330932135,3299746.336460441,732221.5402974825,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-18.83574878749689,5.045454545454546,0.0,30.815538286581813,0.0,555.0,6639194.330932135,3111439.9112253604,623378.3419466616,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-19.436939115100653,4.94017094017094,0.0,29.610602877177808,0.0,578.0,6639194.330932135,3306537.653040679,641520.325724133,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-17.852588662780462,5.072727272727272,0.0,31.313304678736642,0.0,558.0,6639194.330932135,3158613.939248311,647169.7188985012,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-18.415246693730275,5.024793388429752,0.0,30.327936968395345,0.0,608.0,6639194.330932135,3667816.6938145612,812399.1661918993,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-21.171597934828956,5.045454545454546,0.0,29.04905692570784,0.0,555.0,6639194.330932135,3394473.750090911,766852.537989024,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-25.22166162650798,4.9298245614035086,0.0,32.46234383591869,0.0,562.0,6639194.330932135,3039663.4452643176,442450.248900836,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-16.001829180626036,5.027272727272727,0.0,30.84286104312318,0.0,553.0,6639194.330932135,3125391.8785829335,649153.7176508136,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-45.73956274673498,4.97457627118644,0.0,27.48993108324141,0.0,587.0,6639194.330932135,3271088.1450762297,699968.1909466193,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-12.360512960767975,4.923076923076923,0.0,31.154307723357135,0.0,576.0,6639194.330932135,3409779.5593808647,723145.0906494447,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-18.456834435662127,5.036363636363636,0.0,29.354897493057827,0.0,554.0,6639194.330932135,3244648.587030497,673228.6459596144,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-17.71475415160294,5.036363636363636,0.0,28.482159565243634,0.0,554.0,6639194.330932135,3192360.9175731703,749330.2521805165,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-21.872332070803576,5.027272727272727,0.0,27.439705594673175,0.0,553.0,6639194.330932135,3245769.998720771,628904.6236308966,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-24.47254219070538,5.0636363636363635,0.0,29.078218834565472,0.0,557.0,6639194.330932135,2788613.7785716746,403052.44659923634,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-14.702164861799998,5.0578512396694215,0.0,28.790528387488926,0.0,612.0,6639194.330932135,3493315.8486711476,766650.4162161804,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-16.700721523826886,5.041322314049586,0.0,25.718461565890895,0.0,610.0,6639194.330932135,3682065.555258695,946799.9704365834,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-22.781348963847954,5.0181818181818185,0.0,29.987204113731245,0.0,552.0,6639194.330932135,3119622.493561489,628899.2001123214,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-26.10350215588739,5.033057851239669,0.0,27.537011422560052,0.0,609.0,6639194.330932135,3658416.081683536,854118.0257444582,0.2696207756189023
10.589583355515956,2392826.780483626,0.0,-27.799823417154872,5.049586776859504,0.0,30.753252377949583,0.0,611.0,6639194.330932135,3414735.9425114193,717453.9042421632,0.2696207756189023
12.87125409235539,6991334.088375766,0.0,-17.013399846208742,5.036363636363636,0.0,28.907451246579257,0.0,554.0,5252417.248442089,4869666.559443058,1142639.494747287,0.7731834157975617
12.87125409235539,6991334.088375766,0.0,-23.96148482648885,4.983333333333333,0.0,30.169668489059188,0.0,598.0,5252417.248442089,4650869.260321377,1186879.4157476737,0.7731834157975617
12.87125409235539,6991334.088375766,0.0,-23.261807925207798,5.1,0.0,31.28587287578481,0.0,561.0,5252417.248442089,4699298.35850481,1071749.40963142,0.7731834157975617
12.87125409235539,6991334.088375766,0.0,-12.89705596977818,5.016666666666667,0.0,28.299802302404228,0.0,602.0,5252417.248442089,5080674.25067067,1151540.9132449792,0.7731834157975617
